,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0253753492963,1.40065275747,0.431249053334
1,1,True,2,1200,0.0253753492963,1.40065275736,0.431249047995
2,2,True,2,1200,0.0253753492963,1.4006527597,0.431249054647
