,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0260917875123,1.49051539413,0.850009092624
1,1,True,2,1200,0.0260917875123,1.49051541011,0.850009106314
2,2,True,2,1200,0.0260917875123,1.4905154077,0.850009108085
