,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0221845275245,0.842105735179,0.538942272856
1,1,True,2,1200,0.0221845275245,0.842105731511,0.538942270957
2,2,True,2,1200,0.0221845275245,0.842105736874,0.538942264263
