,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0185046324548,1.10197061178,0.650168093595
1,1,True,2,1200,0.0185046324548,1.1019706072,0.650168093414
2,2,True,2,1200,0.0185046324548,1.10197060964,0.650168084146
