,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0161265749028,1.13304773595,0.683378575399
1,1,True,2,1200,0.0161265749028,1.13304773623,0.683378567127
2,2,True,2,1200,0.0161265749028,1.13304773403,0.683378569338
