,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0158956659,1.07578118068,0.829338679288
1,1,True,2,1200,0.0158956659,1.07578118045,0.829338677955
2,2,True,2,1200,0.0158956659,1.0757811788,0.829338684683
