,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0175496139374,1.06955787666,0.935181670456
1,1,True,2,1200,0.0175496139374,1.06955787955,0.935181637471
2,2,True,2,1200,0.0175496139374,1.06955787101,0.935181640016
