,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.029620845368,1.50100879657,0.365229225232
1,1,True,2,1200,0.029620845368,1.50100879134,0.36522923031
2,2,True,2,1200,0.029620845368,1.50100878858,0.365229233212
