,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0258558882412,0.833417371202,0.553710500063
1,1,True,2,1200,0.0258558882412,0.833417366011,0.55371049251
2,2,True,2,1200,0.0258558882412,0.833417373026,0.553710498791
