,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0223549500074,1.01611367598,0.494516920518
1,1,True,2,1200,0.0223549500074,1.01611367793,0.494516920951
2,2,True,2,1200,0.0223549500074,1.01611366855,0.494516923273
