,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0196065491191,1.36379004673,0.909899756305
1,1,True,2,1200,0.0196065491191,1.3637900455,0.909899766469
2,2,True,2,1200,0.0196065491191,1.3637900527,0.909899745965
