,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0198737261164,1.1060068954,0.613822909837
1,1,True,2,1200,0.0198737261164,1.10600689095,0.613822915522
2,2,True,2,1200,0.0198737261164,1.10600689296,0.613822912369
