,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0127698180629,1.01515470071,1.64490730351
1,1,True,2,1200,0.0127698180629,1.01515470136,1.64490728559
2,2,True,2,1200,0.0127698180629,1.01515470069,1.64490726388
