,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0280302419914,1.31584598831,0.404028702219
1,1,True,2,1200,0.0280302419914,1.31584598609,0.404028706253
2,2,True,2,1200,0.0280302419914,1.31584597505,0.404028702675
