,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0282123343979,1.26627741263,0.391730112083
1,1,True,2,1200,0.0282123343979,1.26627741618,0.391730109063
2,2,True,2,1200,0.0282123343979,1.26627740877,0.391730110007
