,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.00980687405664,1.38374695958,1.60608297185
1,1,True,2,1200,0.00980687405664,1.38374697453,1.60608291788
2,2,True,2,1200,0.00980687405664,1.38374696447,1.6060829305
