,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.025471438634,0.827113613483,0.4561710634
1,1,True,2,1200,0.025471438634,0.8271136111,0.456171071135
2,2,True,2,1200,0.025471438634,0.82711361292,0.456171063779
