,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0196723971665,1.04951500385,0.557044414164
1,1,True,2,1200,0.0196723971665,1.04951500438,0.557044412735
2,2,True,2,1200,0.0196723971665,1.04951500102,0.557044426379
