,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.02696668309,1.19749347293,0.460641240337
1,1,True,2,1200,0.02696668309,1.19749347081,0.460641240243
2,2,True,2,1200,0.02696668309,1.1974934704,0.460641242341
