,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0174096295582,1.00507750919,0.623242015196
1,1,True,2,1200,0.0174096295582,1.00507751098,0.623242022381
2,2,True,2,1200,0.0174096295582,1.00507750969,0.623242009628
