,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0259964136008,1.30929572522,0.523715897927
1,1,True,2,1200,0.0259964136008,1.30929573249,0.523715903757
2,2,True,2,1200,0.0259964136008,1.30929572791,0.523715909113
