,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0234210903492,1.06284702178,0.484906010435
1,1,True,2,1200,0.0234210903492,1.06284702317,0.484906013316
2,2,True,2,1200,0.0234210903492,1.06284701872,0.484906016929
