,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0270469808955,0.847741611729,0.560648995036
1,1,True,2,1200,0.0270469808955,0.847741610232,0.560648978224
2,2,True,2,1200,0.0270469808955,0.847741607737,0.560648982306
