,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0122074792688,1.10640987948,0.770631648781
1,1,True,2,1200,0.0122074792688,1.10640987909,0.770631655863
2,2,True,2,1200,0.0122074792688,1.10640987346,0.770631658369
