,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0195510102953,1.07048436645,0.637500832251
1,1,True,2,1200,0.0195510102953,1.07048436334,0.637500828478
2,2,True,2,1200,0.0195510102953,1.0704843647,0.637500833528
