,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0217241019225,1.19389841041,0.645248327645
1,1,True,2,1200,0.0217241019225,1.19389840768,0.645248332166
2,2,True,2,1200,0.0217241019225,1.19389841008,0.645248333226
