,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0167635192827,1.01818465391,0.662507682627
1,1,True,2,1200,0.0167635192827,1.01818464975,0.662507680257
2,2,True,2,1200,0.0167635192827,1.01818465065,0.662507678006
