,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0258277924911,1.09834383321,0.546354969712
1,1,True,2,1200,0.0258277924911,1.09834383221,0.546354970244
2,2,True,2,1200,0.0258277924911,1.09834383895,0.546354965915
