,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0188514207354,1.48035572021,1.17180422599
1,1,True,2,1200,0.0188514207354,1.48035571036,1.17180424108
2,2,True,2,1200,0.0188514207354,1.48035572069,1.17180423942
