,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.016477206327,1.45709129346,0.9311028234
1,1,True,2,1200,0.016477206327,1.45709129369,0.931102829109
2,2,True,2,1200,0.016477206327,1.45709129042,0.931102831844
