,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0216345813178,1.02656808219,0.541176308968
1,1,True,2,1200,0.0216345813178,1.02656807573,0.541176319725
2,2,True,2,1200,0.0216345813178,1.02656808176,0.541176315086
