,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0223036335869,1.1328429763,0.53439135752
1,1,True,2,1200,0.0223036335869,1.13284297542,0.534391354172
2,2,True,2,1200,0.0223036335869,1.13284297334,0.534391357473
