,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0114756672435,1.33616228279,1.51867066302
1,1,True,2,1200,0.0114756672435,1.33616227463,1.51867068903
2,2,True,2,1200,0.0114756672435,1.33616227901,1.51867067513
