,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0226517334923,0.728309046895,0.723870956567
1,1,True,2,1200,0.0226517334923,0.728309054099,0.723870955014
2,2,True,2,1200,0.0226517334923,0.72830905469,0.723870952317
