,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.015841972842,0.656721017981,0.621631737905
1,1,True,2,1200,0.015841972842,0.656721010019,0.62163173385
2,2,True,2,1200,0.015841972842,0.656721019591,0.621631741316
