,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0309127974865,1.2510674755,0.395806287284
1,1,True,2,1200,0.0309127974865,1.25106748317,0.395806284993
2,2,True,2,1200,0.0309127974865,1.25106748624,0.395806280702
