,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0211417614595,1.021598191,0.555362962458
1,1,True,2,1200,0.0211417614595,1.02159818902,0.555362968016
2,2,True,2,1200,0.0211417614595,1.02159819108,0.555362972061
