,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0151342779698,0.811572194734,0.592632646813
1,1,True,2,1200,0.0151342779698,0.811572190754,0.592632645148
2,2,True,2,1200,0.0151342779698,0.811572193311,0.592632639906
