,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0200805640574,0.72804356792,0.592863186851
1,1,True,2,1200,0.0200805640574,0.728043570617,0.592863184588
2,2,True,2,1200,0.0200805640574,0.728043573907,0.592863185124
