,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.011586836008,0.512135525536,1.14426156338
1,1,True,2,1200,0.011586836008,0.512135526429,1.14426159389
2,2,True,2,1200,0.011586836008,0.512135527962,1.14426156545
