,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.00974551800473,1.00965370208,2.5242464684
1,1,True,2,1200,0.00974551800473,1.00965370284,2.52424658289
2,2,True,2,1200,0.00974551800473,1.0096537038,2.52424650649
