,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0214904824376,1.11543435958,0.604091688784
1,1,True,2,1200,0.0214904824376,1.11543436608,0.604091695144
2,2,True,2,1200,0.0214904824376,1.11543436588,0.604091680218
