,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0252202662436,1.3259852238,0.589150896172
1,1,True,2,1200,0.0252202662436,1.32598521909,0.589150886436
2,2,True,2,1200,0.0252202662436,1.32598522022,0.589150896187
