,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0173553049295,1.08761654967,0.577219349119
1,1,True,2,1200,0.0173553049295,1.08761654901,0.577219351293
2,2,True,2,1200,0.0173553049295,1.08761655775,0.577219355852
