,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0258333281959,1.0316520266,0.500754796288
1,1,True,2,1200,0.0258333281959,1.03165203258,0.500754797547
2,2,True,2,1200,0.0258333281959,1.03165203502,0.500754796077
