,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0207914542955,1.01973291449,0.488780956256
1,1,True,2,1200,0.0207914542955,1.01973291634,0.488780958064
2,2,True,2,1200,0.0207914542955,1.01973292278,0.488780962346
