,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0151991521453,1.40945776924,1.35017152476
1,1,True,2,1200,0.0151991521453,1.40945777146,1.35017151714
2,2,True,2,1200,0.0151991521453,1.40945777603,1.35017149058
