,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0122909950243,0.566613262664,1.21559966954
1,1,True,2,1200,0.0122909950243,0.566613262749,1.21559965404
2,2,True,2,1200,0.0122909950243,0.566613265979,1.21559966747
