,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0146820843285,1.01021665941,1.70153410092
1,1,True,2,1200,0.0146820843285,1.01021666181,1.7015341483
2,2,True,2,1200,0.0146820843285,1.01021666027,1.70153406684
