,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0252935988027,0.83936241812,0.589878805218
1,1,True,2,1200,0.0252935988027,0.839362412835,0.589878812454
2,2,True,2,1200,0.0252935988027,0.839362403631,0.589878815078
