,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0245509205743,0.778517350118,0.538073674831
1,1,True,2,1200,0.0245509205743,0.778517346581,0.538073684773
2,2,True,2,1200,0.0245509205743,0.77851734673,0.538073670589
