,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0220091408615,1.33298057185,0.526211363813
1,1,True,2,1200,0.0220091408615,1.33298057008,0.526211368899
2,2,True,2,1200,0.0220091408615,1.3329805651,0.526211371067
