,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.026723196961,1.32343152454,0.391852122415
1,1,True,2,1200,0.026723196961,1.32343153556,0.391852124473
2,2,True,2,1200,0.026723196961,1.32343153525,0.391852124415
