,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0140380636645,1.41602719259,1.64806130912
1,1,True,2,1200,0.0140380636645,1.41602718905,1.64806126351
2,2,True,2,1200,0.0140380636645,1.41602719136,1.64806130904
