,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0216023805861,1.0236594356,0.520837043035
1,1,True,2,1200,0.0216023805861,1.02365943729,0.520837040552
2,2,True,2,1200,0.0216023805861,1.02365943627,0.520837051644
