,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0221150036837,1.48637232372,0.648097115436
1,1,True,2,1200,0.0221150036837,1.48637232394,0.648097115654
2,2,True,2,1200,0.0221150036837,1.48637232307,0.648097117696
