,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0205487218611,1.53495533432,0.601123421813
1,1,True,2,1200,0.0205487218611,1.5349553279,0.601123426475
2,2,True,2,1200,0.0205487218611,1.53495534091,0.601123426728
