,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.027182665946,1.37921771307,0.414589501544
1,1,True,2,1200,0.027182665946,1.37921771039,0.41458950791
2,2,True,2,1200,0.027182665946,1.37921771552,0.414589499354
