,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0180467694975,1.42694146268,1.07618282472
1,1,True,2,1200,0.0180467694975,1.42694145307,1.07618283004
2,2,True,2,1200,0.0180467694975,1.42694146089,1.07618282441
