,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0216199174168,1.29782638464,0.420429433374
1,1,True,2,1200,0.0216199174168,1.29782638494,0.420429432452
2,2,True,2,1200,0.0216199174168,1.29782637422,0.420429431909
