,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0160251101429,1.384790355,1.45598090155
1,1,True,2,1200,0.0160251101429,1.38479035157,1.45598093041
2,2,True,2,1200,0.0160251101429,1.38479036723,1.45598087419
