,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0233223976987,1.01171457907,0.507375982294
1,1,True,2,1200,0.0233223976987,1.01171457724,0.507375985357
2,2,True,2,1200,0.0233223976987,1.01171458079,0.507375989999
