,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0132418129632,1.00776974669,1.2025465803
1,1,True,2,1200,0.0132418129632,1.00776974989,1.20254657611
2,2,True,2,1200,0.0132418129632,1.00776975131,1.20254653394
