,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0162947644726,0.706896629959,0.819768543408
1,1,True,2,1200,0.0162947644726,0.706896632301,0.819768536638
2,2,True,2,1200,0.0162947644726,0.706896631222,0.819768542039
